id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63
596.0,5.150613185660958e-12,1e-15,2.6526679399161273e-14,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.749146809868022e-14,1e-15,1e-15,1e-15,0.000536498563110494,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.6959424961654798e-05,2.1750528180698123e-12,1e-15,1e-15,1e-15,0.0006890282244545653,1e-15,9.405902164725703e-05,0.11211926717396488,1e-15,0.012992981388294435,0.07285624176946032,0.017802122915166432,0.08052201182582704,0.003496998778703262,1e-15,0.007042133295460756,0.014536351467876435,0.0727939334961156,0.09628161288387523,0.0006332047366957731,0.08176665414742394,0.09722037432297813,0.11404538352832388,0.07289534757540504,0.10025830305902393,0.01656133282371372,0.07764551921610059,0.11624336604676756,0.00360584249944642,0.008368093705883504,1e-15,0.007437631664682195,0.018637890751572964,0.4434136183837007,0.18549431664636412,0.002609759222257146,0.05351687655335569,0.003117554538339781,0.003279959347552655
597.0,3.748089789046263e-09,1e-15,2.068773566211666e-05,2.9624003440624825e-07,4.098230982329625e-12,1e-15,1e-15,4.5062236579220444e-05,0.0003703792499614326,1e-15,3.0148555300831786e-05,2.7534940403107668e-05,1e-15,1e-15,1e-15,0.0024846275154568774,4.654883107415259e-05,0.0001520350998561502,1e-15,3.115362739727273e-05,1e-15,1e-15,1e-15,7.1821085485007425e-06,7.28032651940112e-05,5.2465008295284524e-05,3.825279555485342e-05,2.388338931272981e-06,4.564242810138072e-12,6.678593832353943e-09,1.002522517509689e-08,2.1799690057161832e-05,0.1319507731610783,1e-15,0.005937710707164551,0.06609874375100054,0.0014138054186164325,0.09254556496322823,0.5410595035831327,1e-15,0.012815215390951411,0.00868731440340882,0.04912863710122285,0.1400112325861555,0.0006990699225670167,0.04568764032836334,0.10958901618922953,0.09769155704052898,0.1865837597898336,0.12290687283896785,0.009178189018886711,0.15849374911382658,0.08552020349630005,0.009756996749557982,0.010367856532724712,1e-15,0.005550875501477906,0.031423668140813175,0.009278864282241997,0.09746521562668803,0.003381238744751112,0.0891107938615075,0.00628815786466329,0.004910538738215161
598.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0017577294211684126,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002892391973824476,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.14782008768290833,1e-15,0.024149042568759268,0.18686911039390794,0.0020180646181416195,0.16123605017569953,0.00613328351786041,0.004107636407946167,0.019476382840751937,0.006589706551810976,0.11594446259243837,0.15118410176731473,0.00032421460262659334,0.16811736115639214,0.12680265562599466,0.14162874756290364,0.14626034404492344,0.12441396124666745,0.020285692497239244,0.12900938064110942,0.133325669997893,0.021293472747211963,0.01533442525085296,1e-15,0.08498182596493682,0.030240224078993794,0.015407414932961196,0.101221771821933,0.00815029932123875,0.3143454619214475,0.0035202175485129833,0.003933267195371758
599.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.1454578247571249e-10,1e-15,1e-15,0.0033105630789876323,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0006424955334735866,5.0624810588181575e-06,7.611513415589411e-13,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10824868704316444,1e-15,0.005578217980044745,0.1453684172344853,0.004019749340533557,0.13512041211691495,0.006995550015081697,0.004832095007388409,0.019839540464266822,0.009229228484965577,0.10299761102258334,0.2255731231711096,1e-15,0.2128348037854006,0.061916025758992646,0.18674914373816062,0.11050375006604923,0.08347088301154605,0.6087552353633003,0.1058642285682405,0.10528180672591955,0.013075230697009266,0.2835191938958683,1e-15,0.007779969612793376,0.027711059975736634,0.013660823864821536,0.11365443827382717,0.004661569448657285,0.09146359221170867,0.0073595700476353065,0.006438147398778074
600.0,6.614868093868018e-11,1e-15,2.144704051834236e-06,9.426097631899739e-15,1e-15,0.0003911119318072747,1e-15,0.000125601337192428,1.9156574014596384e-10,1e-15,1.6573166823892033e-11,7.230292065228347e-05,1e-15,1e-15,7.457600633622817e-08,0.005304807623091815,4.849816065784575e-05,0.0006310233045676029,1e-15,1e-15,1e-15,1e-15,1e-15,2.183724446038775e-12,7.601657307331776e-05,9.587988587868557e-05,3.0094088969266047e-12,8.890364392979169e-13,1e-15,7.989192083048498e-05,2.5498124340988874e-06,3.293083165855047e-05,0.049274942660287244,1e-15,0.002794886687931775,0.03520461985646265,0.0009705202703581177,0.03980835174005077,0.1370263795562542,1e-15,0.008526544584445041,0.004636690932096192,0.026140785641530287,0.04977579635946097,0.0002949510679590019,0.027398365435148283,0.044539787897331075,0.039954841806235625,0.06061336237025992,0.04668024648602627,0.007752432691409668,0.054636811434242004,0.036096704807838866,7.13705142147946e-05,0.004522396706875051,1e-15,0.0037300184156601516,0.004904430643897725,0.005863996229433434,0.04062452296872846,0.0012886347333409738,0.037122625148566596,0.004898600921127022,0.017984577979275346
601.0,1.1059634487808668e-15,1e-15,0.0009544413749409531,1e-15,1e-15,4.260243393641597e-11,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,8.2783140488893e-14,0.0031546566954732034,1e-15,1e-15,1.0110139169248527e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09455266020627731,1e-15,0.014274496427237684,0.14439798014019464,0.002521272938243777,0.1292538888091227,0.005191288262254126,0.0003892252494820138,0.10378534054416265,0.002090515039534067,0.13331360052402075,0.15462326290618486,0.000713669503588006,0.16277934866757315,0.09184060581457017,0.10814485009354861,0.08813125272916077,0.08353584732490044,0.012387653168811954,0.10998037332228351,0.1637361712588065,0.0104785943954666,0.009683200274104572,1e-15,0.6050955677253779,0.028321130314857643,0.009906270738034044,0.08144529745690435,0.0007498962468178381,0.14934853122919517,0.0078699337066338,0.006280027543039861
602.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.00022568341467816321,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.5419732342838164e-15,1e-15,1e-15,1.9139688810932267e-15,1e-15,1e-15,8.710277770713983e-15,0.0016350405796507746,0.0008274718929103443,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4095247219524545e-12,0.35748663147700516,1e-15,0.03689874521761917,0.3883758347384404,0.010201815673729138,0.4362239005034088,0.008356148856654677,0.01138445916205174,0.029830713016631927,0.02172933728151448,0.33723209972866053,0.33524094245134284,0.002663639823006146,0.438936010794979,0.35771520236715987,0.31292030443072233,0.33844810834005407,0.3381196978965056,0.057019807798778036,0.3281674609029077,0.36070861496332585,0.04392270144590701,0.020042224610328726,1e-15,1.4265785475180839,0.09441733341605087,0.034142372606687295,0.25672137018877966,0.010046678230765294,0.7073019730371646,0.013306116514044708,0.014114790142293806
603.0,1.2954317320529844e-15,1e-15,2.843159602376587e-07,1e-15,3.672930800051518e-15,1e-15,1.7539766351883718e-14,2.9654026377689506e-15,1e-15,2.670059121795895e-15,1.4458713588364356e-09,1.0959359469543273e-15,1e-15,1e-15,0.0005199976429013381,1e-15,1.5842789322862506e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.2675583110616422e-15,1e-15,6.652823955064332e-05,3.1900641995162524e-07,1e-15,1e-15,1e-15,0.0014825229841862436,1e-15,7.91255594499297e-05,0.14450738369240929,1e-15,0.021089559485280313,0.09466821972980755,0.0071634270073142395,0.0789285447104105,0.005051858837562941,1e-15,0.019954523086561867,0.015407923005828873,0.09843681030234014,0.15212295149963093,0.0012397961430235206,0.09762775999393856,0.14530566692866909,0.15909311820109087,0.09675061106688547,0.14838768496247534,0.013444143425470633,0.051502003546458425,0.15858676842398295,0.0038498984670171724,0.015729839909755614,1e-15,0.010256056018423623,0.036577460637442556,0.7103093598510409,0.2715287454088869,0.002931002308469987,0.07974521672916522,0.011141117422652738,0.005178397630919951
604.0,1e-15,1e-15,1e-15,0.00018656648174572015,1e-15,0.0006369024453757586,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1761418209724264e-14,0.0001653916191505093,1e-15,1e-15,1e-15,1e-15,6.111921292699618e-05,1e-15,0.0010421435500669578,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.13373214483693138,1e-15,0.09376332104080927,0.17283384828232207,0.0020916742305525423,0.15101897292183664,0.005407138813475444,0.004913688214071994,0.014815218874809268,0.044107248071663614,0.16922499254716783,0.18666607789068115,0.0010374197056583047,0.2044056028135145,0.1254408755447806,0.14550005125186943,0.13752532267537365,0.11878261225924745,0.017367574317863302,0.12221325323937265,0.1994986459208452,0.013994592665862553,0.005380543285470967,1e-15,0.7300659852503883,0.04240894040241896,0.006277738238292433,0.09796943463093317,0.003298050439636268,0.21725308450909356,0.00934363825111046,0.006069033436379411
605.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0003532131191551359,1e-15,1e-15,1e-15,1e-15,2.150915908956138e-13,1e-15,1e-15,1e-15,1e-15,1e-15,3.506122402434637e-13,1e-15,1.4967817451826565e-15,9.019511075411466e-15,0.0013791249371141161,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.23488698992028298,1e-15,0.02631067262241484,0.28682793066745876,0.007290864934651418,0.3060867354191766,0.011615997331411748,0.008984015737821194,0.02276859398141134,0.017192614055983886,0.27461636954692714,0.2948187530791378,0.0019461351349755918,0.34233037625350027,0.23396945439368844,0.22177849353131907,0.22774286285010756,0.22509736398886193,0.04665354940095536,0.23469980956679826,0.33059911046782997,0.036117840714756363,0.01405916517254124,1e-15,1.4471749822730586,0.0668759230676179,0.01618930175884277,0.18007239822067503,0.008471466668569771,0.3742664121087315,0.012069372868994607,0.009112098948056256
606.0,1e-15,1e-15,1e-15,0.0013301577665951838,1e-15,0.0003800573447494301,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0007015304516314626,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.36911787379699407,1e-15,0.028102051473263247,0.27732661252933555,0.004577708815797221,0.2636500127706836,0.006119952656911656,0.007857425777380588,0.028483065322260307,0.00956239130468879,0.36208468254848886,0.30380078831478485,0.0011723672747970993,0.3953774921869049,0.25257296513975547,0.35437012218817465,0.2812867504217106,0.2038990218189452,0.039593133942252334,0.2769847297321974,0.3716647649195315,0.029722885831603582,0.023591426015692318,1e-15,1.2437404826457563,0.054616838257336105,0.028376752400652343,0.15862505896530218,0.010653493772462955,0.5800901595826267,0.014209897531936893,0.010290611663655379
607.0,2.5332295783173856e-08,1e-15,1e-15,1.1593205815554235e-06,1e-15,6.899776586334741e-05,1e-15,3.233228317139606e-11,2.721265995483708e-13,1e-15,7.0840251137931e-13,1.328544456103189e-05,1e-15,1e-15,1e-15,0.001425027336103038,5.196362713917455e-06,6.052740192592957e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1.6232704010057862e-15,1.6704138583104127e-05,2.398673912322542e-05,4.38244348908006e-15,3.596290181977261e-15,1e-15,1e-15,9.459129091759247e-12,1.079157975647539e-07,0.04805807154282282,1e-15,0.0016343776361897504,0.032950754041088215,0.0005148533867947698,0.037344914428062016,0.1312486123754782,3.9905424592155554e-05,0.007118004191200778,0.003020842162270158,0.024482275719427883,0.049147933070880626,0.0003650712341327548,0.026999378908903353,0.04375971222564731,0.03853970916906076,0.0633624468229337,0.04647139981317285,0.007378937585689517,0.054469472146640094,0.035750145044672874,0.00131201765502861,0.004008653512625463,1e-15,0.0033377011297003128,0.01350310289885841,0.004643136122870436,0.03898194768132947,0.0014050831063535884,0.03450226603571635,0.004929106134088041,0.011340812509297568
608.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0005286373604629411,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0012090069360617304,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.2388571012207301,1e-15,0.026889499909412612,0.312907581622465,0.005726404317779061,0.3127193292528872,0.012682244731295408,0.00424189609106093,0.025765024664182526,0.006312804391459607,0.2838513318274384,0.30964101038461017,0.00229758596315147,0.35137723743429344,0.26303886222423434,0.23821456774017225,0.23689253825707204,0.23936215795836255,0.049206081472173556,0.23813294858313436,0.34281528466684685,0.03699069998533823,0.008319929192532603,1e-15,1.4401289308843352,0.08431250069591896,0.04068602504412944,0.2049477488243757,0.002526850572834533,0.39218199508015034,0.013539900306806825,0.013546756317290898
609.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.006326734955235126,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15504290501943851,1e-15,0.027126212594482505,0.518150926811201,0.007198632593743817,0.4854373670791866,0.017658602974546116,0.007219283863554299,0.01440252865230906,0.026492932684281236,0.19554840325456951,0.8092117493558052,0.0026647648276208954,0.7035164790718968,0.19049776830460688,0.6999350022685871,0.3753180169954261,0.1910685715678813,2.707987487720045,0.1527591702262793,0.29222868675538366,0.026584171336884958,1e-15,1e-15,0.029039210040542728,0.08186829419792817,0.027031884266390988,0.25415419047024734,0.01529056460322144,0.2698462713938754,0.014047223620027355,0.025558169175633128
610.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.006458435741777784,1e-15,0.2154937227507321,1e-15,0.027854587468858105,0.9466239923319604,0.007177012108784468,1.636108755264384,0.0028021298551354503,0.0089152360172981,0.030888589465276263,0.20341456402368022,0.22363812305491665,1.5709516170918887,1e-15,0.940321287162456,0.13883108808987593,0.992002505238025,0.5367377750537372,0.4214233188642703,0.058561534067571946,1.7188662906429297,0.7416647535366424,0.01874239437573515,0.02262242061683849,1e-15,0.04479095354029314,0.07886891725174959,0.011410552155397439,0.9685928466098745,1e-15,1.1682023786714835,0.01883456138865186,0.0011965625905364968
611.0,1e-15,1e-15,0.0003692646769609756,1e-15,4.0798844707519544e-08,2.4000745818502262e-14,1e-15,6.526587203766689e-06,1e-15,1e-15,7.42299483705153e-05,5.2183348426720115e-14,1e-15,1e-15,1e-15,1e-15,0.0004699105292389474,1e-15,0.0002144206066501644,1e-15,0.0013307761231304905,1e-15,1e-15,1e-15,4.2336226708045616e-05,3.256148308556831e-05,1e-15,1.0143663054541737e-13,3.5219734754890855e-14,1e-15,1e-15,1e-15,0.27314239657412637,1e-15,0.020286735808338372,0.18732563290578,6.148888886238774e-14,0.3356390213122434,0.0067061239578736255,0.006944018632336051,1.569296392817152,0.10360479050585776,0.3409763743114627,0.28280699965598666,0.001175943732985697,0.30259296170142386,0.19977756286207518,0.2642849321420309,0.13366438034668968,0.15440560630586656,0.018643989087541366,0.33970105917412985,0.3068758862646137,0.01904285882927425,0.01989653083110985,1e-15,0.13043938933185037,0.03317532408136154,0.017290873222565804,0.26626187865330775,1.5386725580734586e-10,0.1257611937443484,0.014649950940987463,0.004142357468919179
612.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.005641276797028834,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12240402540419977,1e-15,0.007227885758275333,0.13707977545084,0.00254532510649969,0.16558155573809274,1e-15,1e-15,0.012011055501508999,0.008541214344027496,0.0817012327915411,0.09301619471020389,0.0005792801608855303,0.0730382830295734,0.053714030215771584,0.05225870465392616,0.1100399268122167,0.05403063535559039,0.017075761999526734,0.08335627331751921,0.12552497323400766,0.4428312514114462,0.010524845917857337,1e-15,0.009589381810567729,0.022476891801939486,0.003316387840024493,0.14207087799129478,0.002262149968256646,0.11100556434869566,0.004188793979430561,0.0006401505286990206
613.0,1e-15,1e-15,3.660366111184766e-05,1e-15,1.0484253621863553e-10,1e-15,1e-15,3.1521387896862754e-05,1e-15,1e-15,2.3562443193686146e-09,3.838639544262639e-09,3.194111588374307e-10,7.821681034187815e-13,1e-15,1.1695457874519618e-08,1e-15,4.9575478855860074e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.4364634932316066e-05,0.003435674867685078,1e-15,9.694558536747357e-15,1e-15,1e-15,2.6049816640567233e-05,0.05320535018924504,1e-15,0.007541179876474117,0.04542870317961413,0.00152201379576325,0.06244710940643797,1e-15,0.2418711660767846,0.008283726673373768,0.0028765595692055554,0.0829780631311609,0.057947608029166646,0.0004921937263041669,0.07980556494438765,0.08608644020753528,0.07088140426995855,0.07648503583612073,0.038215238318503916,0.00411387659661154,0.04541898900135575,0.07513522716045559,0.0018324119248843826,0.007495600350937396,1e-15,0.00425169594676701,0.017428908475725015,0.0008339301868749175,0.1025503401777357,0.002905720179181272,0.03813657684627713,0.002382772303785259,0.0013127193339398577
614.0,1e-15,1e-15,2.314873153526821e-13,1.632342172454527e-14,1e-15,1e-15,1e-15,1.7030364268598148e-13,0.0002262491676366371,1e-15,0.00023872834413584044,3.9783512458341597e-13,1e-15,2.2893716948796415e-05,1e-15,0.0007455721494812192,2.8744786393472386e-05,0.00011427893420130756,1e-15,1e-15,1e-15,2.3112733657396565e-14,1e-15,1e-15,4.1561217932488195e-05,2.6586930914380733e-05,3.676004268229796e-05,0.00015737928745555426,5.374080921321166e-08,9.950941943104293e-10,1e-15,2.4761403105509458e-11,0.08075649407090599,1e-15,0.011986696873361543,0.04963119242442448,0.0015175003621639544,0.05201600730458428,0.07319095708065118,0.0061571672709904955,0.00030837364792501445,0.005526764641100532,0.037921877648952655,0.06365578961894651,0.00034423882639781934,0.056157853800316876,0.0648145993586857,0.03935782627421555,0.1118112043943108,0.06782189128471942,0.010245905259825239,0.06010281929702334,0.058724024821878246,0.039586305828804014,0.005850754954161513,1e-15,0.00541231455199254,0.014222249128230974,0.005399782377358503,0.0627567836891421,0.0018961994609775679,0.039456701519376754,0.004927638794466373,0.012705847283165393
615.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0028954792287324586,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.003480434235098789,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.18678247820964622,1e-15,0.02430542301820381,0.19897143893359706,0.003913088091878935,0.20540007020471532,0.0018952100036924912,0.005339812480019933,0.014426616463013624,0.009473530990138996,0.13965990122379388,0.1412780100797657,0.0010923662998053008,0.18977541441218665,0.15601196071749573,0.15958375546335618,0.1673354967695252,0.15673270928978816,0.02218429221392236,0.15182709186505308,0.1332948647782167,0.022129261902886155,0.01561144549877502,1e-15,0.17352814537075345,0.02674641774649955,0.006698236659260191,0.12248805695375935,0.009137987481958402,0.42921859528046724,0.008935565187331128,0.005126335747654145
616.0,1e-15,1e-15,1e-15,0.002106459705134141,1e-15,0.0011215513975675897,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3822758404903865,1e-15,0.010163495771209483,0.2511641623862541,0.0033208759292528193,0.13676087907147488,0.008291992148826505,0.004252093031659066,0.009019231374153749,0.024046031315610204,0.29733880497951504,0.26106480481732963,0.0015241395436369604,0.3572985731518101,0.19404619835956874,0.3984448925227372,0.32947144337136625,0.14522073532308025,0.03880951891308428,0.2528898949658135,0.31856076867669,0.017140139325104612,0.012838750209458193,1e-15,0.15797124557516323,0.07987691968285683,0.018941700108411633,0.09501686067476707,0.006621555799110082,0.5744264590218217,0.013198524019782103,0.009299604095690644
